id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
482.0,monikaweitzel1,Polacy żądają powtórzenia wyborów. Mają do tego demokratyczne prawo.,0,2,0,2,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Polacy żądają powtórzenia wyborów. Mają do tego demokratyczne prawo.,Polacy żądają powtórzenia wyborów. Mają do tego demokratyczne prawo.,,,,0,0,0,68,9,2.0,wysoki,39,0.7395519104593906
1.0,dariuszmatecki,"Poproszę o #RT ‼️🎶 Rafał Trzaskowski miał marzenia, miał plany, miał wsparcie od całego aparatu państwa i od podmiotów finansowanych z zagranicy. Ale Polacy powiedzieli: Bonżur, do widzenia! Takich piosenek w tej kampanii stworzyliśmy WIELE. Pięknie chodziły na socialach. Ta będzie ostatnią z kampanijnych – o klęsce politycznej celebryty, ojkofoba, który chciał nam zniszczyć Ojczyznę zalewając ją nielegalnymi migrantami, wprowadzając cenzurę a do szkół skrajne ideologie. Nie pomogły korale, nie pomogły niemieckie pieniądze, nie pomogły sztuczne sondaże, nie pomogły hejterskie akcje na przeciwników. Przegrał z wolą mieszkańców – wygrał Karol #Nawrocki!",3,188,14,205,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Poproszę o RT ‼️🎶 Rafał Trzaskowski miał marzenia, miał plany, miał wsparcie od całego aparatu państwa i od podmiotów finansowanych z zagranicy. Ale Polacy powiedzieli: Bonżur, do widzenia! Takich piosenek w tej kampanii stworzyliśmy WIELE. Pięknie chodziły na socialach. Ta będzie ostatnią z kampanijnych – o klęsce politycznej celebryty, ojkofoba, który chciał nam zniszczyć Ojczyznę zalewając ją nielegalnymi migrantami, wprowadzając cenzurę a do szkół skrajne ideologie. Nie pomogły korale, nie pomogły niemieckie pieniądze, nie pomogły sztuczne sondaże, nie pomogły hejterskie akcje na przeciwników. Przegrał z wolą mieszkańców – wygrał Karol Nawrocki!","Poproszę o ‼️🎶 Rafał Trzaskowski miał marzenia, miał plany, miał wsparcie od całego aparatu państwa i od podmiotów finansowanych z zagranicy. Ale Polacy powiedzieli: Bonżur, do widzenia! Takich piosenek w tej kampanii stworzyliśmy WIELE. Pięknie chodziły na socialach. Ta będzie ostatnią z kampanijnych – o klęsce politycznej celebryty, ojkofoba, który chciał nam zniszczyć Ojczyznę zalewając ją nielegalnymi migrantami, wprowadzając cenzurę a do szkół skrajne ideologie. Nie pomogły korale, nie pomogły niemieckie pieniądze, nie pomogły sztuczne sondaże, nie pomogły hejterskie akcje na przeciwników. Przegrał z wolą mieszkańców – wygrał Karol !",,#RT|#Nawrocki,,0,2,0,657,91,13.43,wysoki,39,0.5059622565167569
9.0,se_pl,Czy wybory prezydenckie w Polsce powinny zostać powtórzone? #Wybory2025 #WyboryPrezydenckie #WyboryPrezydenckie2025 #wybory #Trzaskowski #Nawrocki,9,399,45,453,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Czy wybory prezydenckie w Polsce powinny zostać powtórzone? Wybory2025 WyboryPrezydenckie WyboryPrezydenckie2025 wybory Trzaskowski Nawrocki,Czy wybory prezydenckie w Polsce powinny zostać powtórzone?,,#Wybory2025|#WyboryPrezydenckie|#WyboryPrezydenckie2025|#wybory|#Trzaskowski|#Nawrocki,,0,6,0,140,14,8.87,wysoki,39,0.8356375321203721
338.0,pis_plis,"Panie @JacekGadek co to znaczy, że pięć lat temu ""Trzaskowski SPARTOLIŁ, bo niczego nie założył"" po wyborach 2020r. A Campus Polska Przyszłości?! @CzyzTak jest w studiu? Bo reakcji nie widzę. Ludzie weryfikują to, co mówicie.😡",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Panie co to znaczy, że pięć lat temu ""Trzaskowski SPARTOLIŁ, bo niczego nie założył"" po wyborach 2020r. A Campus Polska Przyszłości?! jest w studiu? Bo reakcji nie widzę. Ludzie weryfikują to, co mówicie.😡","Panie co to znaczy, że pięć lat temu ""Trzaskowski SPARTOLIŁ, bo niczego nie założył"" po wyborach 2020r. A Campus Polska Przyszłości?! jest w studiu? Bo reakcji nie widzę. Ludzie weryfikują to, co mówicie.😡",@JacekGadek|@CzyzTak,,,2,0,0,205,33,0.0,niski,39,0.5386547939601541
367.0,sylwiagrochal7,Teraz tym bardziej mają i nawołują do jeszcze większego chaosu z niezaprzysieganiem NK...,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Teraz tym bardziej mają i nawołują do jeszcze większego chaosu z niezaprzysieganiem NK...,Teraz tym bardziej mają i nawołują do jeszcze większego chaosu z niezaprzysieganiem NK...,,,,0,0,0,89,13,0.0,niski,39,0.5341840547730886
895.0,danielmomot_,Sonda : Czy wybory prezydenckie w Polsce powinny zostać powtórzone? #Wybory2025 #WyboryPrezydenckie #WyboryPrezydenckie2025 #wybory #Trzaskowski #Nawrocki,0,8,0,8,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Sonda : Czy wybory prezydenckie w Polsce powinny zostać powtórzone? Wybory2025 WyboryPrezydenckie WyboryPrezydenckie2025 wybory Trzaskowski Nawrocki,Sonda : Czy wybory prezydenckie w Polsce powinny zostać powtórzone?,,#Wybory2025|#WyboryPrezydenckie|#WyboryPrezydenckie2025|#wybory|#Trzaskowski|#Nawrocki,,0,6,0,148,16,8.0,wysoki,39,0.8356375321203721
30.0,jozefpry,"To pięknie pokazuje fenomen poparcia dla PO wśród polskiej inteligencji.Oni nie kochają PO za dobre rządy(przecież ich nie było). Ale za to, że wyświadczają im inną usługę-dostarczają dobrego samopoczucia, przyjemnych marzeń. To nie polityka tylko coś z pogranicza psychoterapii",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"To pięknie pokazuje fenomen poparcia dla PO wśród polskiej inteligencji.Oni nie kochają PO za dobre rządy(przecież ich nie było). Ale za to, że wyświadczają im inną usługę-dostarczają dobrego samopoczucia, przyjemnych marzeń. To nie polityka tylko coś z pogranicza psychoterapii","To pięknie pokazuje fenomen poparcia dla PO wśród polskiej inteligencji.Oni nie kochają PO za dobre rządy(przecież ich nie było). Ale za to, że wyświadczają im inną usługę-dostarczają dobrego samopoczucia, przyjemnych marzeń. To nie polityka tylko coś z pogranicza psychoterapii",,,,0,0,0,278,39,0.0,niski,39,0.5723853180762373
17.0,barbarzyna1,"A jak Pan myśli, ilu z tych 10 mln pójdzie na wybory w 2027r? Krótko trwała ta demokracja w Polsce.",0,1,0,1,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"A jak Pan myśli, ilu z tych 10 mln pójdzie na wybory w 2027r? Krótko trwała ta demokracja w Polsce.","A jak Pan myśli, ilu z tych 10 mln pójdzie na wybory w 2027r? Krótko trwała ta demokracja w Polsce.",,,,0,0,0,99,20,1.0,średni,39,0.9435358386935432
923.0,zosia99363505,"Kancelaria Dudy, też Blokuje Obywateli na X❗ Czy to są Standardy Demokratycznego Państwa, czy już Białoruś ""ciepłego człowieka""❓",0,6,1,7,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Kancelaria Dudy, też Blokuje Obywateli na X❗ Czy to są Standardy Demokratycznego Państwa, czy już Białoruś ""ciepłego człowieka""❓","Kancelaria Dudy, też Blokuje Obywateli na X❗ Czy to są Standardy Demokratycznego Państwa, czy już Białoruś ""ciepłego człowieka""❓",,,,0,0,0,128,18,6.0,wysoki,39,0.4687732552244584
24.0,wj_zablocki,"Po 4 miesiącach czekania, już po wyborach, otrzymaliśmy odp. w sprawie delegacji służbowych @trzaskowski_ odbywanych w czasie ""prekampanii"" wyborczej, do 11 lutego br. Na info o wycieczkach prezydenta Warszawy na koszt podatnika w czasie dalszego etapu kampanii wyborczej jeszcze poczekamy. Czekamy też na raport o korzyściach dla Warszawy z odbywanych wyjazdów,szczególnie tych z wiecami wyborczymi organizowanymi w godzinach pracy prezydenta miasta #Wybory2025 @warszawskipis @DamAKowalczyk",0,4,0,4,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Po 4 miesiącach czekania, już po wyborach, otrzymaliśmy odp. w sprawie delegacji służbowych odbywanych w czasie ""prekampanii"" wyborczej, do 11 lutego br. Na info o wycieczkach prezydenta Warszawy na koszt podatnika w czasie dalszego etapu kampanii wyborczej jeszcze poczekamy. Czekamy też na raport o korzyściach dla Warszawy z odbywanych wyjazdów,szczególnie tych z wiecami wyborczymi organizowanymi w godzinach pracy prezydenta miasta Wybory2025","Po 4 miesiącach czekania, już po wyborach, otrzymaliśmy odp. w sprawie delegacji służbowych odbywanych w czasie ""prekampanii"" wyborczej, do 11 lutego br. Na info o wycieczkach prezydenta Warszawy na koszt podatnika w czasie dalszego etapu kampanii wyborczej jeszcze poczekamy. Czekamy też na raport o korzyściach dla Warszawy z odbywanych wyjazdów,szczególnie tych z wiecami wyborczymi organizowanymi w godzinach pracy prezydenta miasta",@trzaskowski_|@warszawskipis|@DamAKowalczyk,#Wybory2025,,3,1,0,447,61,4.0,wysoki,39,0.7427978650644579
180.0,jonski_m,Mam 50 lat. Dwie dorosłe córki co głosowały na @trzaskowski_ Jak i ja z Żoną. Obie z paszportami i chęcią wyjazdu z Polski. Szczerze mówiąc mnie to już jebie czy będzie powtórka liczenia czy powtórne wybory. Rząd ma wyjebane a mnie już się nie chce.,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Mam 50 lat. Dwie dorosłe córki co głosowały na Jak i ja z Żoną. Obie z paszportami i chęcią wyjazdu z Polski. Szczerze mówiąc mnie to już jebie czy będzie powtórka liczenia czy powtórne wybory. Rząd ma wyjebane a mnie już się nie chce.,Mam 50 lat. Dwie dorosłe córki co głosowały na Jak i ja z Żoną. Obie z paszportami i chęcią wyjazdu z Polski. Szczerze mówiąc mnie to już jebie czy będzie powtórka liczenia czy powtórne wybory. Rząd ma wyjebane a mnie już się nie chce.,@trzaskowski_,,,1,0,0,235,44,0.0,niski,39,1.0
553.0,johnsmiths74,"Posłowie PO, PSL, Polska 2050, Lewicy, mają jutro ostatnią szansę żeby wyskoczyć z tego tonącego statku i zachować twarz, choć już teraz nie będzie to takie łatwe. W innym wypadku każdy z nich będzie osobiście współodpowiedzialny za szkody jakie Tusk wyrządził i wyrządzi Polsce.",0,33,17,50,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Posłowie PO, PSL, Polska 2050, Lewicy, mają jutro ostatnią szansę żeby wyskoczyć z tego tonącego statku i zachować twarz, choć już teraz nie będzie to takie łatwe. W innym wypadku każdy z nich będzie osobiście współodpowiedzialny za szkody jakie Tusk wyrządził i wyrządzi Polsce.","Posłowie PO, PSL, Polska 2050, Lewicy, mają jutro ostatnią szansę żeby wyskoczyć z tego tonącego statku i zachować twarz, choć już teraz nie będzie to takie łatwe. W innym wypadku każdy z nich będzie osobiście współodpowiedzialny za szkody jakie Tusk wyrządził i wyrządzi Polsce.",,,,0,0,0,279,44,1.94,wysoki,39,0.7232019780268565
582.0,joannapeugeot20,"Głosowałam za lepszą Polską, chcę mieć pewność, że mój głos nie został przypisany komuś innemu lub dostawiono krzyżyk. Przy następnych wyborach nie chcę mieć dylematu - iść czy nie iść na wybory. Nawrocki to nie osłabi Polski? #PrzeliczmyGłosy #Siódemka",0,31,0,31,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Głosowałam za lepszą Polską, chcę mieć pewność, że mój głos nie został przypisany komuś innemu lub dostawiono krzyżyk. Przy następnych wyborach nie chcę mieć dylematu - iść czy nie iść na wybory. Nawrocki to nie osłabi Polski? PrzeliczmyGłosy Siódemka","Głosowałam za lepszą Polską, chcę mieć pewność, że mój głos nie został przypisany komuś innemu lub dostawiono krzyżyk. Przy następnych wyborach nie chcę mieć dylematu - iść czy nie iść na wybory. Nawrocki to nie osłabi Polski?",,#PrzeliczmyGłosy|#Siódemka,,0,2,0,251,39,31.0,wysoki,39,0.9037840235402468
948.0,r_gadekr,"Dla dobra partii nigdy Pan nie kapituluje. Szkoda, że czasem dobro Polski na tym cierpi. W 2021r. @trzaskowski_ wraz z @PL_2050 @__Lewica i @nowePSL liczyli na większość konstytucyjną #koalicja276. Wtedy wrócił Pan...ratować Platformę. Niedługo czas zejść ze sceny.",0,1,0,1,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Dla dobra partii nigdy Pan nie kapituluje. Szkoda, że czasem dobro Polski na tym cierpi. W 2021r. wraz z i liczyli na większość konstytucyjną koalicja276. Wtedy wrócił Pan...ratować Platformę. Niedługo czas zejść ze sceny.","Dla dobra partii nigdy Pan nie kapituluje. Szkoda, że czasem dobro Polski na tym cierpi. W 2021r. wraz z i liczyli na większość konstytucyjną . Wtedy wrócił Pan...ratować Platformę. Niedługo czas zejść ze sceny.",@trzaskowski_|@PL_2050|@__Lewica|@nowePSL,#koalicja276,,4,1,0,222,34,1.0,średni,39,0.6367993382767613
19.0,portalwarszaws1,🟥 OBWE ostro krytykuje Polskę za brak nadzoru nad kampanią Trzaskowskiego Organizacja Bezpieczeństwa i Współpracy w Europie (OBWE) skrytykowała kampanię wyborczą Rafał Trzaskowski w wyborach prezydenckich w Polsce w 2025 roku głównie za brak przejrzystości w finansowaniu oraz niewystarczający nadzór nad kampanią w internecie. LINK W KOMENTARZU ⤵️⤵️ @donaldtusk @PAPinformacje @Platforma_org @WiolaPaprocka,0,3,1,4,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,🟥 OBWE ostro krytykuje Polskę za brak nadzoru nad kampanią Trzaskowskiego Organizacja Bezpieczeństwa i Współpracy w Europie (OBWE) skrytykowała kampanię wyborczą Rafał Trzaskowski w wyborach prezydenckich w Polsce w 2025 roku głównie za brak przejrzystości w finansowaniu oraz niewystarczający nadzór nad kampanią w internecie. LINK W KOMENTARZU ⤵️⤵️,🟥 OBWE ostro krytykuje Polskę za brak nadzoru nad kampanią Trzaskowskiego Organizacja Bezpieczeństwa i Współpracy w Europie (OBWE) skrytykowała kampanię wyborczą Rafał Trzaskowski w wyborach prezydenckich w Polsce w 2025 roku głównie za brak przejrzystości w finansowaniu oraz niewystarczający nadzór nad kampanią w internecie. LINK W KOMENTARZU ⤵️⤵️,@donaldtusk|@PAPinformacje|@Platforma_org|@WiolaPaprocka,,,4,0,0,350,48,3.0,wysoki,39,0.8151960339877754
141.0,arkolodziej,"Wybory 2025 w Gdyni: TRZASKOWSKI – 69,94% - głosy na folksdojcza. ""- Wysiedlenie polskiej ludności (mieszkańców Gdyni, w tym inteligencji, urzędników, robotników portowych, kolejarzy, przedsiębiorców), - Zajęcie mieszkań przez niemieckich osadników (tzw. „Volksdeutschów” i Niemców przesiedlanych z ZSRR i krajów bałtyckich), - Prześladowania, aresztowania i egzekucje.""",0,31,5,36,15-06-25,2025-06-15,2025.0,6.0,15.0,0.0,"Wybory 2025 w Gdyni: TRZASKOWSKI – 69,94% - głosy na folksdojcza. ""- Wysiedlenie polskiej ludności (mieszkańców Gdyni, w tym inteligencji, urzędników, robotników portowych, kolejarzy, przedsiębiorców), - Zajęcie mieszkań przez niemieckich osadników (tzw. „Volksdeutschów” i Niemców przesiedlanych z ZSRR i krajów bałtyckich), - Prześladowania, aresztowania i egzekucje.""","Wybory 2025 w Gdyni: TRZASKOWSKI – 69,94% - głosy na folksdojcza. ""- Wysiedlenie polskiej ludności (mieszkańców Gdyni, w tym inteligencji, urzędników, robotników portowych, kolejarzy, przedsiębiorców), - Zajęcie mieszkań przez niemieckich osadników (tzw. „Volksdeutschów” i Niemców przesiedlanych z ZSRR i krajów bałtyckich), - Prześladowania, aresztowania i egzekucje.""",,,,0,0,0,370,46,6.2,wysoki,39,0.7372822444202037
1607.0,gosiaxd4,"@grok napisz jakie przepisy powodują unieważnienie wyborów prezydenckich w polsce, i jakie powodują nowe przeliczenie głosów",0,0,0,0,15-06-25,2025-06-15,2025.0,6.0,15.0,0.0,"napisz jakie przepisy powodują unieważnienie wyborów prezydenckich w polsce, i jakie powodują nowe przeliczenie głosów","napisz jakie przepisy powodują unieważnienie wyborów prezydenckich w polsce, i jakie powodują nowe przeliczenie głosów",@grok,,,1,0,0,118,15,0.0,niski,39,0.8590587553197073
1933.0,grok,"W Polsce unieważnienie wyborów prezydenckich reguluje art. 82 § 1 Kodeksu Wyborczego. Wybory mogą być unieważnione, jeśli stwierdzone nieprawidłowości, np. błędy w liczeniu głosów lub naruszenia procedur, mogły wpłynąć na wynik i podważają zaufanie do procesu wyborczego. Skargę rozpatruje Sąd Najwyższy na podstawie raportu PKW i protestów wyborczych. Nowe przeliczenie głosów może być zarządzone w konkretnych obwodach, jeśli stwierdzono błędy w protokołach, ale decyzja należy do Sądu Najwyższego. Przepisy konstytucji (art. 127, 129) określają ogólne ramy, ale szczegóły zawiera Kodeks Wyborczy.",0,0,0,0,15-06-25,2025-06-15,2025.0,6.0,15.0,0.0,"W Polsce unieważnienie wyborów prezydenckich reguluje art. 82 § 1 Kodeksu Wyborczego. Wybory mogą być unieważnione, jeśli stwierdzone nieprawidłowości, np. błędy w liczeniu głosów lub naruszenia procedur, mogły wpłynąć na wynik i podważają zaufanie do procesu wyborczego. Skargę rozpatruje Sąd Najwyższy na podstawie raportu PKW i protestów wyborczych. Nowe przeliczenie głosów może być zarządzone w konkretnych obwodach, jeśli stwierdzono błędy w protokołach, ale decyzja należy do Sądu Najwyższego. Przepisy konstytucji (art. 127, 129) określają ogólne ramy, ale szczegóły zawiera Kodeks Wyborczy.","W Polsce unieważnienie wyborów prezydenckich reguluje art. 82 § 1 Kodeksu Wyborczego. Wybory mogą być unieważnione, jeśli stwierdzone nieprawidłowości, np. błędy w liczeniu głosów lub naruszenia procedur, mogły wpłynąć na wynik i podważają zaufanie do procesu wyborczego. Skargę rozpatruje Sąd Najwyższy na podstawie raportu PKW i protestów wyborczych. Nowe przeliczenie głosów może być zarządzone w konkretnych obwodach, jeśli stwierdzono błędy w protokołach, ale decyzja należy do Sądu Najwyższego. Przepisy konstytucji (art. 127, 129) określają ogólne ramy, ale szczegóły zawiera Kodeks Wyborczy.",,,,0,0,0,599,81,0.0,niski,39,0.5083241841175345
6.0,megan76805859,"Chciałabym zapytać Pana @donaldtusk i resztę rządu: jak mamy , my Polacy, my wyborcy iść na kolejne wybory, jak nasz głos jest nieważny i niepoliczony, albo zafałszowany. Jak mamy Wam zaufać przy następnych wyborach. @TomaszSiemoniak @szymon_holownia @trzaskowski_ @Adbodnar",0,50,5,55,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"Chciałabym zapytać Pana i resztę rządu: jak mamy , my Polacy, my wyborcy iść na kolejne wybory, jak nasz głos jest nieważny i niepoliczony, albo zafałszowany. Jak mamy Wam zaufać przy następnych wyborach.","Chciałabym zapytać Pana i resztę rządu: jak mamy , my Polacy, my wyborcy iść na kolejne wybory, jak nasz głos jest nieważny i niepoliczony, albo zafałszowany. Jak mamy Wam zaufać przy następnych wyborach.",@donaldtusk|@TomaszSiemoniak|@szymon_holownia|@trzaskowski_|@Adbodnar,,,5,0,0,204,33,10.0,wysoki,39,0.5673826100405908
235.0,bart_wielinski,"Powtórne przeliczenie głosów wydaje się dość prostą procedurą, która wzmocni polską demokrację Dlaczego w PiS ta kwestia budzi tak histeryczne reakcje. Krasnodębski wprost grozi członkom rządu rozstrzelaniem...",18,577,131,726,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Powtórne przeliczenie głosów wydaje się dość prostą procedurą, która wzmocni polską demokrację Dlaczego w PiS ta kwestia budzi tak histeryczne reakcje. Krasnodębski wprost grozi członkom rządu rozstrzelaniem...","Powtórne przeliczenie głosów wydaje się dość prostą procedurą, która wzmocni polską demokrację Dlaczego w PiS ta kwestia budzi tak histeryczne reakcje. Krasnodębski wprost grozi członkom rządu rozstrzelaniem...",,,,0,0,0,210,27,4.4,wysoki,39,0.6073316100745441
7.0,z0rr064,"ZJEBY i SHITY to dywersanci, swoim wyborami w roku 2023 i powierzniem władzy samozwańczemu premierowi doprowadzili do katastrofy. Dziś Polską rządzi psychopatyczny mecenas pieniacz z zarzutami karnymi za pośredenictwem Tuska. Państwo Polskie to karykatura państwa prawa.",1,9,1,11,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"ZJEBY i SHITY to dywersanci, swoim wyborami w roku 2023 i powierzniem władzy samozwańczemu premierowi doprowadzili do katastrofy. Dziś Polską rządzi psychopatyczny mecenas pieniacz z zarzutami karnymi za pośredenictwem Tuska. Państwo Polskie to karykatura państwa prawa.","ZJEBY i SHITY to dywersanci, swoim wyborami w roku 2023 i powierzniem władzy samozwańczemu premierowi doprowadzili do katastrofy. Dziś Polską rządzi psychopatyczny mecenas pieniacz z zarzutami karnymi za pośredenictwem Tuska. Państwo Polskie to karykatura państwa prawa.",,,,0,0,0,270,36,9.0,wysoki,39,0.801115538328653
4.0,karol_karolix,TAK❗️❗️❗️ Wybory Prezydenckie nie były uczciwe❗️❗️❗️ Przez całą kampanię niemiecka szczujnia atakowała pro polskiego kandydata fejkami😡😡 Gdyby nie to… @NawrockiKn miałby 70% @trzaskowski_ 30%,1,19,2,22,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,TAK❗️❗️❗️ Wybory Prezydenckie nie były uczciwe❗️❗️❗️ Przez całą kampanię niemiecka szczujnia atakowała pro polskiego kandydata fejkami😡😡 Gdyby nie to… miałby 70% 30%,TAK❗️❗️❗️ Wybory Prezydenckie nie były uczciwe❗️❗️❗️ Przez całą kampanię niemiecka szczujnia atakowała pro polskiego kandydata fejkami😡😡 Gdyby nie to… miałby 70% 30%,@NawrockiKn|@trzaskowski_,,,2,0,0,165,22,9.5,wysoki,39,0.4703485274059146
9.0,marioawario,BUM ❗️ #Katowice Ponad 300 głosów więcej dla #trzaskowski Przecież to jawny szwindel w całej Polsce❗️ Nie dajmy sobie odebrać głosów! #PRZELICZAMY WSZYSTKIE GLOSY!,4,34,4,42,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,BUM ❗️ Katowice Ponad 300 głosów więcej dla trzaskowski Przecież to jawny szwindel w całej Polsce❗️ Nie dajmy sobie odebrać głosów! PRZELICZAMY WSZYSTKIE GLOSY!,BUM ❗️ Ponad 300 głosów więcej dla Przecież to jawny szwindel w całej Polsce❗️ Nie dajmy sobie odebrać głosów! WSZYSTKIE GLOSY!,,#Katowice|#trzaskowski|#PRZELICZAMY,,0,3,0,160,24,8.5,wysoki,39,0.4639304590064613
55.0,rzepeckiluki,Poseł @joannamucha to doświadczona parlamentarzystka. W 2021r dołączyła jako jedna z pierwszych do @szymon_holownia współtworząc PL2050. Nie jestem pewien czy Jej dzisiejsza dymisja to tylko pokłosie ostatnich wypowiedzi i krytyki kampanii wyborczej @trzaskowski_ i @ko_klub czy początek tworzenia nowego ugrupowania na polskiej scenie politycznej🤔,0,1,0,1,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,Poseł to doświadczona parlamentarzystka. W 2021r dołączyła jako jedna z pierwszych do współtworząc PL2050. Nie jestem pewien czy Jej dzisiejsza dymisja to tylko pokłosie ostatnich wypowiedzi i krytyki kampanii wyborczej i czy początek tworzenia nowego ugrupowania na polskiej scenie politycznej🤔,Poseł to doświadczona parlamentarzystka. W 2021r dołączyła jako jedna z pierwszych do współtworząc PL2050. Nie jestem pewien czy Jej dzisiejsza dymisja to tylko pokłosie ostatnich wypowiedzi i krytyki kampanii wyborczej i czy początek tworzenia nowego ugrupowania na polskiej scenie politycznej🤔,@joannamucha|@szymon_holownia|@trzaskowski_|@ko_klub,,,4,0,0,295,40,1.0,średni,39,0.4876877209617551
30.0,basiacha59,"Nie od razu Kraków zbudowano, wszyscy by chcieli wszystko naraz a potem krytykują, to za drogie to krzywe to proste i jeszcze się taki nie urodził żeby wszystkim dogodził. Ludzie z zagranicy przyjeżdżają i się zachwycają tylko Polacy to malkontenci, którym wszystko przeszkadza.",0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Nie od razu Kraków zbudowano, wszyscy by chcieli wszystko naraz a potem krytykują, to za drogie to krzywe to proste i jeszcze się taki nie urodził żeby wszystkim dogodził. Ludzie z zagranicy przyjeżdżają i się zachwycają tylko Polacy to malkontenci, którym wszystko przeszkadza.","Nie od razu Kraków zbudowano, wszyscy by chcieli wszystko naraz a potem krytykują, to za drogie to krzywe to proste i jeszcze się taki nie urodził żeby wszystkim dogodził. Ludzie z zagranicy przyjeżdżają i się zachwycają tylko Polacy to malkontenci, którym wszystko przeszkadza.",,,,0,0,0,278,43,0.0,niski,39,0.5010962800668158
22.0,assumptnyoumade,"Ej @grok, czy polskie prawo wyborcze przewiduje przeliczenie głosów w wyborach prezydenckich?",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Ej , czy polskie prawo wyborcze przewiduje przeliczenie głosów w wyborach prezydenckich?","Ej , czy polskie prawo wyborcze przewiduje przeliczenie głosów w wyborach prezydenckich?",@grok,,,1,0,0,88,12,0.0,niski,39,0.8722221688253374
158.0,grok,"Polskie prawo wyborcze nie przewiduje automatycznego przeliczenia wszystkich głosów w wyborach prezydenckich. Kodeks wyborczy pozwala jednak na częściowe przeliczenie głosów w konkretnych komisjach, jeśli zgłoszono protesty i Sąd Najwyższy uzna je za zasadne. W 2025 roku SN nakazał ponowne sprawdzenie głosów w 13 komisjach z powodu domniemanych nieprawidłowości. Protesty muszą być złożone w krótkim terminie, a decyzja należy do SN na podstawie raportu PKW. Brak przepisów o pełnym przeliczeniu ogranicza takie działania.",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Polskie prawo wyborcze nie przewiduje automatycznego przeliczenia wszystkich głosów w wyborach prezydenckich. Kodeks wyborczy pozwala jednak na częściowe przeliczenie głosów w konkretnych komisjach, jeśli zgłoszono protesty i Sąd Najwyższy uzna je za zasadne. W 2025 roku SN nakazał ponowne sprawdzenie głosów w 13 komisjach z powodu domniemanych nieprawidłowości. Protesty muszą być złożone w krótkim terminie, a decyzja należy do SN na podstawie raportu PKW. Brak przepisów o pełnym przeliczeniu ogranicza takie działania.","Polskie prawo wyborcze nie przewiduje automatycznego przeliczenia wszystkich głosów w wyborach prezydenckich. Kodeks wyborczy pozwala jednak na częściowe przeliczenie głosów w konkretnych komisjach, jeśli zgłoszono protesty i Sąd Najwyższy uzna je za zasadne. W 2025 roku SN nakazał ponowne sprawdzenie głosów w 13 komisjach z powodu domniemanych nieprawidłowości. Protesty muszą być złożone w krótkim terminie, a decyzja należy do SN na podstawie raportu PKW. Brak przepisów o pełnym przeliczeniu ogranicza takie działania.",,,,0,0,0,524,72,0.0,niski,39,0.5976444362854394
247.0,mattheuspolonus,"Tacy z was Polacy, że wybieracie partię, której posłowie sami o sobie mówią, że Polakami nie są - Mieszkowski, Kohut i inni.",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Tacy z was Polacy, że wybieracie partię, której posłowie sami o sobie mówią, że Polakami nie są - Mieszkowski, Kohut i inni.","Tacy z was Polacy, że wybieracie partię, której posłowie sami o sobie mówią, że Polakami nie są - Mieszkowski, Kohut i inni.",,,,0,0,0,124,22,0.0,niski,39,0.5487957459948126
